0,0.0,0.0,0.14942528735632185,-0.08045977011494253,0.22988505747126436,-0.20689655172413793,0.14942528735632185,-0.28735632183908044,0.034482758620689655,-0.3333333333333333,0.1839080459770115,-0.5057471264367817,0.19540229885057472,-0.735632183908046,0.20689655172413793,-0.8850574712643678,0.19540229885057472,-1.0,0.05747126436781609,-0.4942528735632184,0.05747126436781609,-0.4942528735632184,0.06896551724137931,-0.3563218390804598,0.06896551724137931,-0.26436781609195403,-0.04597701149425287,-0.4367816091954023,-0.05747126436781609,-0.3563218390804598,0.0,-0.2413793103448276,0.034482758620689655,-0.1724137931034483,-0.13793103448275862,-0.3563218390804598,-0.12643678160919541,-0.2988505747126437,-0.08045977011494253,-0.20689655172413793,-0.034482758620689655,-0.16091954022988506
0,0.0,0.0,0.15730337078651685,-0.07865168539325842,0.24719101123595505,-0.21348314606741572,0.16853932584269662,-0.29213483146067415,0.0449438202247191,-0.3258426966292135,0.19101123595505617,-0.5168539325842697,0.20224719101123595,-0.7415730337078652,0.20224719101123595,-0.8876404494382022,0.20224719101123595,-1.0,0.06741573033707865,-0.4943820224719101,0.07865168539325842,-0.4943820224719101,0.10112359550561797,-0.33707865168539325,0.10112359550561797,-0.23595505617977527,-0.033707865168539325,-0.43820224719101125,-0.033707865168539325,-0.3707865168539326,0.02247191011235955,-0.23595505617977527,0.0449438202247191,-0.16853932584269662,-0.12359550561797752,-0.3595505617977528,-0.10112359550561797,-0.30337078651685395,-0.056179775280898875,-0.20224719101123595,-0.02247191011235955,-0.14606741573033707
0,0.0,0.0,0.15151515151515152,-0.09090909090909091,0.24242424242424243,-0.24242424242424243,0.15151515151515152,-0.32323232323232326,0.030303030303030304,-0.3434343434343434,0.15151515151515152,-0.5252525252525253,0.15151515151515152,-0.7474747474747475,0.16161616161616163,-0.8888888888888888,0.15151515151515152,-1.0,0.020202020202020204,-0.5050505050505051,0.04040404040404041,-0.5050505050505051,0.08080808080808081,-0.3939393939393939,0.08080808080808081,-0.31313131313131315,-0.08080808080808081,-0.43434343434343436,-0.050505050505050504,-0.36363636363636365,0.010101010101010102,-0.25252525252525254,0.04040404040404041,-0.20202020202020202,-0.1717171717171717,-0.3434343434343434,-0.1111111111111111,-0.2727272727272727,-0.050505050505050504,-0.1919191919191919,-0.020202020202020204,-0.15151515151515152
0,0.0,0.0,0.14678899082568808,-0.09174311926605505,0.22935779816513763,-0.23853211009174313,0.12844036697247707,-0.3119266055045872,0.0,-0.3302752293577982,0.14678899082568808,-0.5137614678899083,0.13761467889908258,-0.7431192660550459,0.13761467889908258,-0.8807339449541285,0.12844036697247707,-1.0,0.01834862385321101,-0.4954128440366973,0.009174311926605505,-0.44954128440366975,0.045871559633027525,-0.3211009174311927,0.06422018348623854,-0.22935779816513763,-0.09174311926605505,-0.44036697247706424,-0.09174311926605505,-0.3486238532110092,-0.027522935779816515,-0.24770642201834864,0.01834862385321101,-0.2018348623853211,-0.1743119266055046,-0.3577981651376147,-0.14678899082568808,-0.26605504587155965,-0.08256880733944955,-0.1834862385321101,-0.045871559633027525,-0.1559633027522936
0,0.0,0.0,0.13636363636363635,-0.09090909090909091,0.21212121212121213,-0.22727272727272727,0.10606060606060606,-0.29545454545454547,-0.022727272727272728,-0.32575757575757575,0.13636363636363635,-0.5151515151515151,0.13636363636363635,-0.7424242424242424,0.12878787878787878,-0.8863636363636364,0.11363636363636363,-1.0,0.015151515151515152,-0.5075757575757576,0.0,-0.44696969696969696,0.022727272727272728,-0.30303030303030304,0.045454545454545456,-0.2196969696969697,-0.09090909090909091,-0.44696969696969696,-0.09848484848484848,-0.3484848484848485,-0.03787878787878788,-0.24242424242424243,0.0,-0.19696969696969696,-0.18181818181818182,-0.36363636363636365,-0.16666666666666666,-0.2878787878787879,-0.10606060606060606,-0.20454545454545456,-0.07575757575757576,-0.16666666666666666
0,0.0,0.0,0.12658227848101267,-0.08860759493670886,0.18354430379746836,-0.23417721518987342,0.06962025316455696,-0.2974683544303797,-0.06329113924050633,-0.3227848101265823,0.12025316455696203,-0.5126582278481012,0.0949367088607595,-0.740506329113924,0.08227848101265822,-0.8860759493670886,0.06962025316455696,-1.0,-0.012658227848101266,-0.4936708860759494,-0.04430379746835443,-0.47468354430379744,-0.006329113924050633,-0.33544303797468356,0.02531645569620253,-0.2468354430379747,-0.12025316455696203,-0.43037974683544306,-0.12658227848101267,-0.36075949367088606,-0.056962025316455694,-0.2468354430379747,-0.012658227848101266,-0.20253164556962025,-0.20253164556962025,-0.34810126582278483,-0.18354430379746836,-0.2721518987341772,-0.12025316455696203,-0.189873417721519,-0.0759493670886076,-0.16455696202531644
0,0.0,0.0,0.11560693641618497,-0.09826589595375723,0.1676300578034682,-0.24277456647398843,0.04046242774566474,-0.30057803468208094,-0.09248554913294797,-0.3352601156069364,0.09826589595375723,-0.5202312138728323,0.08092485549132948,-0.7456647398843931,0.06936416184971098,-0.884393063583815,0.05202312138728324,-1.0,-0.03468208092485549,-0.49710982658959535,-0.057803468208092484,-0.4797687861271676,-0.028901734104046242,-0.32947976878612717,-0.005780346820809248,-0.23699421965317918,-0.13872832369942195,-0.43352601156069365,-0.15028901734104047,-0.36416184971098264,-0.08092485549132948,-0.24277456647398843,-0.03468208092485549,-0.19653179190751446,-0.21965317919075145,-0.34104046242774566,-0.2023121387283237,-0.2774566473988439,-0.1329479768786127,-0.1907514450867052,-0.08670520231213873,-0.15606936416184972
0,0.0,0.0,0.13095238095238096,-0.10119047619047619,0.19642857142857142,-0.23809523809523808,0.07738095238095238,-0.2916666666666667,-0.05952380952380952,-0.31547619047619047,0.125,-0.5178571428571429,0.1130952380952381,-0.7440476190476191,0.10119047619047619,-0.8869047619047619,0.08333333333333333,-1.0,0.0,-0.5,-0.005952380952380952,-0.47023809523809523,0.017857142857142856,-0.3333333333333333,0.041666666666666664,-0.2619047619047619,-0.10714285714285714,-0.44047619047619047,-0.1130952380952381,-0.3630952380952381,-0.047619047619047616,-0.25,-0.011904761904761904,-0.21428571428571427,-0.19047619047619047,-0.35714285714285715,-0.17261904761904762,-0.2857142857142857,-0.1130952380952381,-0.20238095238095238,-0.07738095238095238,-0.17857142857142858
0,0.0,0.0,0.1456953642384106,-0.09933774834437085,0.23178807947019867,-0.24503311258278146,0.1390728476821192,-0.31788079470198677,0.006622516556291391,-0.32450331125827814,0.13245033112582782,-0.5165562913907285,0.11920529801324503,-0.7417218543046358,0.11258278145695365,-0.8874172185430463,0.10596026490066225,-1.0,0.006622516556291391,-0.4966887417218543,0.019867549668874173,-0.47019867549668876,0.052980132450331126,-0.33112582781456956,0.0728476821192053,-0.23178807947019867,-0.09271523178807947,-0.4370860927152318,-0.07947019867549669,-0.36423841059602646,-0.013245033112582781,-0.25165562913907286,0.019867549668874173,-0.19205298013245034,-0.17218543046357615,-0.3576158940397351,-0.1456953642384106,-0.2913907284768212,-0.09271523178807947,-0.2052980132450331,-0.052980132450331126,-0.17218543046357615
0,0.0,0.0,0.15492957746478872,-0.1056338028169014,0.24647887323943662,-0.2535211267605634,0.176056338028169,-0.3380281690140845,0.056338028169014086,-0.323943661971831,0.13380281690140844,-0.528169014084507,0.1267605633802817,-0.7464788732394366,0.1267605633802817,-0.8873239436619719,0.11971830985915492,-1.0,0.0,-0.5070422535211268,0.035211267605633804,-0.4788732394366197,0.07042253521126761,-0.34507042253521125,0.08450704225352113,-0.24647887323943662,-0.09859154929577464,-0.44366197183098594,-0.056338028169014086,-0.3591549295774648,0.014084507042253521,-0.2535211267605634,0.04225352112676056,-0.19014084507042253,-0.176056338028169,-0.352112676056338,-0.11267605633802817,-0.2746478873239437,-0.04929577464788732,-0.19718309859154928,-0.007042253521126761,-0.15492957746478872
0,0.0,0.0,0.15267175572519084,-0.0916030534351145,0.25190839694656486,-0.24427480916030533,0.24427480916030533,-0.366412213740458,0.13740458015267176,-0.3511450381679389,0.11450381679389313,-0.5343511450381679,0.12213740458015267,-0.7480916030534351,0.13740458015267176,-0.8854961832061069,0.1450381679389313,-1.0,-0.015267175572519083,-0.5190839694656488,0.06870229007633588,-0.5190839694656488,0.10687022900763359,-0.3816793893129771,0.11450381679389313,-0.2748091603053435,-0.12213740458015267,-0.4580152671755725,-0.007633587786259542,-0.3816793893129771,0.04580152671755725,-0.26717557251908397,0.061068702290076333,-0.19083969465648856,-0.19083969465648856,-0.366412213740458,-0.07633587786259542,-0.31297709923664124,-0.022900763358778626,-0.22900763358778625,0.0,-0.19083969465648856
0,0.0,0.0,0.16260162601626016,-0.0975609756097561,0.2682926829268293,-0.25203252032520324,0.2764227642276423,-0.3821138211382114,0.17886178861788618,-0.37398373983739835,0.11382113821138211,-0.5447154471544715,0.13821138211382114,-0.7479674796747967,0.16260162601626016,-0.8861788617886179,0.17073170731707318,-1.0,-0.016260162601626018,-0.5284552845528455,0.11382113821138211,-0.5284552845528455,0.16260162601626016,-0.3821138211382114,0.15447154471544716,-0.2682926829268293,-0.10569105691056911,-0.4634146341463415,0.056910569105691054,-0.4146341463414634,0.08943089430894309,-0.2764227642276423,0.08943089430894309,-0.18699186991869918,-0.16260162601626016,-0.36585365853658536,-0.024390243902439025,-0.3333333333333333,0.016260162601626018,-0.23577235772357724,0.016260162601626018,-0.17073170731707318
0,0.0,0.0,0.16521739130434782,-0.09565217391304348,0.28695652173913044,-0.24347826086956523,0.3130434782608696,-0.3652173913043478,0.21739130434782608,-0.3739130434782609,0.13043478260869565,-0.5391304347826087,0.17391304347826086,-0.7478260869565218,0.2,-0.8869565217391304,0.21739130434782608,-1.0,0.008695652173913044,-0.5304347826086957,0.14782608695652175,-0.5391304347826087,0.2,-0.4,0.20869565217391303,-0.28695652173913044,-0.0782608695652174,-0.46956521739130436,0.08695652173913043,-0.41739130434782606,0.13043478260869565,-0.28695652173913044,0.12173913043478261,-0.2,-0.1391304347826087,-0.3826086956521739,0.008695652173913044,-0.3391304347826087,0.043478260869565216,-0.24347826086956523,0.043478260869565216,-0.1826086956521739
0,0.0,0.0,0.16822429906542055,-0.09345794392523364,0.2897196261682243,-0.24299065420560748,0.3364485981308411,-0.37383177570093457,0.2523364485981308,-0.3925233644859813,0.14018691588785046,-0.5514018691588785,0.18691588785046728,-0.7570093457943925,0.21495327102803738,-0.8878504672897196,0.2336448598130841,-1.0,0.028037383177570093,-0.5420560747663551,0.16822429906542055,-0.5607476635514018,0.2336448598130841,-0.4205607476635514,0.2336448598130841,-0.3177570093457944,-0.06542056074766354,-0.48598130841121495,0.11214953271028037,-0.4392523364485981,0.14018691588785046,-0.29906542056074764,0.12149532710280374,-0.205607476635514,-0.12149532710280374,-0.40186915887850466,0.037383177570093455,-0.35514018691588783,0.056074766355140186,-0.2523364485981308,0.028037383177570093,-0.18691588785046728
0,0.0,0.0,0.16161616161616163,-0.08080808080808081,0.29292929292929293,-0.21212121212121213,0.3333333333333333,-0.35353535353535354,0.24242424242424243,-0.3939393939393939,0.1717171717171717,-0.5353535353535354,0.21212121212121213,-0.7474747474747475,0.24242424242424243,-0.8787878787878788,0.26262626262626265,-1.0,0.050505050505050504,-0.5353535353535354,0.18181818181818182,-0.5656565656565656,0.2222222222222222,-0.41414141414141414,0.21212121212121213,-0.29292929292929293,-0.050505050505050504,-0.48484848484848486,0.1111111111111111,-0.4444444444444444,0.13131313131313133,-0.2828282828282828,0.1111111111111111,-0.1919191919191919,-0.12121212121212122,-0.40404040404040403,0.010101010101010102,-0.36363636363636365,0.030303030303030304,-0.25252525252525254,0.010101010101010102,-0.1919191919191919
0,0.0,0.0,0.16483516483516483,-0.06593406593406594,0.2967032967032967,-0.1978021978021978,0.34065934065934067,-0.32967032967032966,0.25274725274725274,-0.38461538461538464,0.2087912087912088,-0.5274725274725275,0.25274725274725274,-0.7362637362637363,0.2857142857142857,-0.8791208791208791,0.2967032967032967,-1.0,0.08791208791208792,-0.5274725274725275,0.18681318681318682,-0.5604395604395604,0.21978021978021978,-0.4175824175824176,0.21978021978021978,-0.2967032967032967,-0.02197802197802198,-0.4835164835164835,0.08791208791208792,-0.45054945054945056,0.12087912087912088,-0.2967032967032967,0.12087912087912088,-0.1978021978021978,-0.10989010989010989,-0.4175824175824176,-0.01098901098901099,-0.37362637362637363,0.02197802197802198,-0.26373626373626374,0.03296703296703297,-0.17582417582417584
0,0.0,0.0,0.19047619047619047,-0.05952380952380952,0.32142857142857145,-0.20238095238095238,0.34523809523809523,-0.3333333333333333,0.25,-0.36904761904761907,0.25,-0.5357142857142857,0.30952380952380953,-0.75,0.34523809523809523,-0.8809523809523809,0.35714285714285715,-1.0,0.11904761904761904,-0.5357142857142857,0.20238095238095238,-0.5476190476190477,0.2261904761904762,-0.40476190476190477,0.21428571428571427,-0.2976190476190476,0.011904761904761904,-0.4880952380952381,0.09523809523809523,-0.44047619047619047,0.13095238095238096,-0.2976190476190476,0.11904761904761904,-0.20238095238095238,-0.09523809523809523,-0.4166666666666667,0.0,-0.36904761904761907,0.03571428571428571,-0.2619047619047619,0.03571428571428571,-0.20238095238095238
0,0.0,0.0,0.1794871794871795,-0.07692307692307693,0.2948717948717949,-0.21794871794871795,0.28205128205128205,-0.3333333333333333,0.1794871794871795,-0.3974358974358974,0.24358974358974358,-0.5128205128205128,0.2948717948717949,-0.7435897435897436,0.32051282051282054,-0.8846153846153846,0.3333333333333333,-1.0,0.11538461538461539,-0.5,0.15384615384615385,-0.5641025641025641,0.1794871794871795,-0.4230769230769231,0.1794871794871795,-0.3076923076923077,0.0,-0.44871794871794873,0.02564102564102564,-0.44871794871794873,0.0641025641025641,-0.3076923076923077,0.08974358974358974,-0.21794871794871795,-0.10256410256410256,-0.38461538461538464,-0.07692307692307693,-0.3717948717948718,-0.02564102564102564,-0.2692307692307692,0.0,-0.20512820512820512
0,0.0,0.0,0.17105263157894737,-0.07894736842105263,0.3157894736842105,-0.19736842105263158,0.34210526315789475,-0.2894736842105263,0.23684210526315788,-0.3026315789473684,0.25,-0.5394736842105263,0.27631578947368424,-0.75,0.3026315789473684,-0.881578947368421,0.3157894736842105,-1.0,0.10526315789473684,-0.5394736842105263,0.18421052631578946,-0.5131578947368421,0.19736842105263158,-0.3684210526315789,0.19736842105263158,-0.25,-0.013157894736842105,-0.4868421052631579,0.07894736842105263,-0.3815789473684211,0.10526315789473684,-0.25,0.11842105263157894,-0.17105263157894737,-0.10526315789473684,-0.40789473684210525,-0.02631578947368421,-0.3157894736842105,0.02631578947368421,-0.2236842105263158,0.039473684210526314,-0.15789473684210525
0,0.0,0.0,0.18055555555555555,-0.08333333333333333,0.3194444444444444,-0.19444444444444445,0.3333333333333333,-0.2916666666666667,0.2361111111111111,-0.3055555555555556,0.2361111111111111,-0.5555555555555556,0.2777777777777778,-0.75,0.2916666666666667,-0.8888888888888888,0.3194444444444444,-1.0,0.09722222222222222,-0.5555555555555556,0.19444444444444445,-0.4861111111111111,0.20833333333333334,-0.3333333333333333,0.19444444444444445,-0.2222222222222222,-0.013888888888888888,-0.5,0.08333333333333333,-0.3611111111111111,0.1111111111111111,-0.25,0.1111111111111111,-0.16666666666666666,-0.1111111111111111,-0.4027777777777778,-0.013888888888888888,-0.2916666666666667,0.027777777777777776,-0.20833333333333334,0.041666666666666664,-0.1527777777777778
0,0.0,0.0,0.17142857142857143,-0.08571428571428572,0.3,-0.2,0.3,-0.2714285714285714,0.2,-0.2714285714285714,0.2,-0.5571428571428572,0.22857142857142856,-0.7571428571428571,0.24285714285714285,-0.8857142857142857,0.2571428571428571,-1.0,0.05714285714285714,-0.5571428571428572,0.17142857142857143,-0.4714285714285714,0.2,-0.3142857142857143,0.18571428571428572,-0.21428571428571427,-0.05714285714285714,-0.4857142857142857,0.05714285714285714,-0.34285714285714286,0.1,-0.22857142857142856,0.1,-0.17142857142857143,-0.14285714285714285,-0.38571428571428573,-0.04285714285714286,-0.2571428571428571,0.0,-0.17142857142857143,0.014285714285714285,-0.12857142857142856
